0.673378684,-110
0.676281179,-110
0.679183673,-110
0.682086167,-110
0.684988662,-110
0.687891156,-110
0.690793650,-110
0.693696145,-110
0.696598639,-110
0.699501133,-110
0.702403628,-110
0.705306122,-110
0.708208616,-110
0.711111111,-110
0.714013605,-110
0.716916099,-110
0.719818594,-110
0.722721088,-110
0.725623582,-110
0.728526077,-110
0.731428571,-110
0.734331065,-110
0.737233560,-110
0.740136054,-110
0.743038548,-110
0.745941043,-110
0.748843537,-110
0.751746031,-110
0.754648526,-110
0.757551020,-110
0.760453514,-110
0.763356009,-110
0.766258503,-110
0.769160997,-110
0.772063492,-110
0.774965986,-110
0.777868480,-110
0.780770975,-110
0.783673469,-110
0.786575963,-110
0.789478458,-110
0.792380952,-110
0.795283446,-110
0.798185941,-110
0.801088435,-110
0.803990929,-110
0.806893424,-110
0.809795918,-110
0.812698412,-110
0.815600907,-110
0.818503401,-110
0.821405895,-110
0.824308390,-110
0.827210884,-110
0.830113378,-110
0.833015873,-110
0.835918367,-110
0.838820861,-110
0.841723356,-110
0.844625850,-110
0.847528344,-110
0.850430839,-110
0.853333333,-110
0.856235827,-110
0.859138321,-110
0.862040816,197.133
0.864943310,197.133
0.867845804,195.998
0.870748299,192.631
0.873650793,193.746
0.876553287,188.231
0.879455782,181.819
0.882358276,173.608
0.885260770,167.695
0.888163265,163.865
0.891065759,161.982
0.893968253,161.049
0.896870748,160.122
0.899773242,159.2
0.902675736,159.2
0.905578231,159.2
0.908480725,159.2
0.911383219,160.122
0.914285714,161.049
0.917188208,161.049
0.920090702,161.049
0.922993197,161.049
0.925895691,161.049
0.928798185,161.049
0.931700680,160.122
0.934603174,160.122
0.937505668,159.2
0.940408163,159.2
0.943310657,158.283
0.946213151,158.283
0.949115646,158.283
0.952018140,157.371
0.954920634,156.465
0.957823129,155.563
0.960725623,155.563
0.963628117,153.777
0.966530612,153.777
0.969433106,153.777
0.972335600,154.668
0.975238095,154.668
0.978140589,156.465
0.981043083,157.371
0.983945578,159.2
0.986848072,161.049
0.989750566,161.982
0.992653061,164.814
0.995555555,165.769
0.998458049,166.729
1.001360544,167.695
1.004263038,169.643
1.007165532,170.626
1.010068027,170.626
1.012970521,171.614
1.015873015,171.614
1.018775510,172.609
1.021678004,172.609
1.024580498,172.609
1.027482993,172.609
1.030385487,173.608
1.033287981,172.609
1.036190476,173.608
1.039092970,173.608
1.041995464,173.608
1.044897959,173.608
1.047800453,172.609
1.050702947,172.609
1.053605442,171.614
1.056507936,169.643
1.059410430,167.695
1.062312925,167.695
1.065215419,166.729
1.068117913,165.769
1.071020408,164.814
1.073922902,163.865
1.076825396,162.921
1.079727891,161.982
1.082630385,161.049
1.085532879,160.122
1.088435374,158.283
1.091337868,157.371
1.094240362,155.563
1.097142857,154.668
1.100045351,153.777
1.102947845,152.891
1.105850340,152.01
1.108752834,150.264
1.111655328,149.399
1.114557823,146.832
1.117460317,143.479
1.120362811,141.014
1.123265306,139.394
1.126167800,138.591
1.129070294,136.999
1.131972789,136.999
1.134875283,136.21
1.137777777,137.793
1.140680272,143.479
1.143582766,149.399
1.146485260,155.563
1.149387755,-110
1.152290249,-110
1.155192743,-110
1.158095238,-110
1.160997732,-110
1.163900226,-110
1.166802721,-110
1.169705215,-110
1.172607709,-110
1.175510204,-110
1.178412698,-110
1.181315192,-110
1.184217687,-110
1.187120181,-110
1.190022675,-110
1.192925170,-110
1.195827664,-110
1.198730158,-110
1.201632653,-110
1.204535147,152.01
1.207437641,152.01
1.210340136,152.01
1.213242630,155.563
1.216145124,160.122
1.219047619,161.982
1.221950113,161.982
1.224852607,162.921
1.227755102,162.921
1.230657596,163.865
1.233560090,163.865
1.236462585,163.865
1.239365079,162.921
1.242267573,161.982
1.245170068,161.049
1.248072562,161.049
1.250975056,159.2
1.253877551,158.283
1.256780045,157.371
1.259682539,155.563
1.262585034,154.668
1.265487528,152.891
1.268390022,152.01
1.271292517,152.891
1.274195011,153.777
1.277097505,154.668
1.280000000,155.563
1.282902494,155.563
1.285804988,156.465
1.288707482,156.465
1.291609977,156.465
1.294512471,159.2
1.297414965,160.122
1.300317460,161.049
1.303219954,161.982
1.306122448,162.921
1.309024943,162.921
1.311927437,162.921
1.314829931,162.921
1.317732426,162.921
1.320634920,163.865
1.323537414,-161.049
1.326439909,-159.2
1.329342403,-159.2
1.332244897,-158.283
1.335147392,-158.283
1.338049886,-158.283
1.340952380,-156.465
1.343854875,-156.465
1.346757369,-156.465
1.349659863,-156.465
1.352562358,-157.371
1.355464852,-156.465
1.358367346,-110
1.361269841,-110
1.364172335,-110
1.367074829,-110
1.369977324,-110
1.372879818,-110
1.375782312,-110
1.378684807,-110
1.381587301,-110
1.384489795,-110
1.387392290,-110
1.390294784,-110
1.393197278,-110
1.396099773,-110
1.399002267,202.91
1.401904761,204.085
1.404807256,206.456
1.407709750,205.267
1.410612244,202.91
1.413514739,202.91
1.416417233,202.91
1.419319727,201.741
1.422222222,200.579
1.425124716,200.579
1.428027210,200.579
1.430929705,200.579
1.433832199,200.579
1.436734693,200.579
1.439637188,201.741
1.442539682,200.579
1.445442176,201.741
1.448344671,201.741
1.451247165,201.741
1.454149659,202.91
1.457052154,202.91
1.459954648,204.085
1.462857142,204.085
1.465759637,204.085
1.468662131,205.267
1.471564625,205.267
1.474467120,205.267
1.477369614,205.267
1.480272108,206.456
1.483174603,206.456
1.486077097,206.456
1.488979591,205.267
1.491882086,205.267
1.494784580,205.267
1.497687074,205.267
1.500589569,205.267
1.503492063,204.085
1.506394557,202.91
1.509297052,201.741
1.512199546,200.579
1.515102040,205.267
1.518004535,-110
1.520907029,-110
1.523809523,-110
1.526712018,-110
1.529614512,-110
1.532517006,-110
1.535419501,-110
1.538321995,-110
1.541224489,-110
1.544126984,-110
1.547029478,-110
1.549931972,-110
1.552834467,-110
1.555736961,-110
1.558639455,-110
1.561541950,-110
1.564444444,-110
1.567346938,-110
1.570249433,-110
1.573151927,-110
1.576054421,-110
1.578956916,-110
1.581859410,-110
1.584761904,-110
1.587664399,-110
1.590566893,-110
1.593469387,-110
1.596371882,-110
1.599274376,-110
1.602176870,-110
1.605079365,-110
1.607981859,-110
1.610884353,-110
1.613786848,-110
1.616689342,-110
1.619591836,-110
1.622494331,-110
1.625396825,-110
1.628299319,-110
1.631201814,-110
1.634104308,-110
1.637006802,-110
1.639909297,-110
1.642811791,-110
1.645714285,176.643
1.648616780,177.666
1.651519274,177.666
1.654421768,176.643
1.657324263,172.609
1.660226757,172.609
1.663129251,170.626
1.666031746,169.643
1.668934240,168.666
1.671836734,167.695
1.674739229,167.695
1.677641723,166.729
1.680544217,166.729
1.683446712,166.729
1.686349206,166.729
1.689251700,166.729
1.692154195,165.769
1.695056689,165.769
1.697959183,165.769
1.700861678,165.769
1.703764172,164.814
1.706666666,164.814
1.709569160,164.814
1.712471655,163.865
1.715374149,163.865
1.718276643,162.921
1.721179138,161.982
1.724081632,161.982
1.726984126,161.049
1.729886621,161.049
1.732789115,160.122
1.735691609,159.2
1.738594104,157.371
1.741496598,156.465
1.744399092,156.465
1.747301587,155.563
1.750204081,155.563
1.753106575,155.563
1.756009070,155.563
1.758911564,155.563
1.761814058,156.465
1.764716553,156.465
1.767619047,157.371
1.770521541,156.465
1.773424036,156.465
1.776326530,155.563
1.779229024,155.563
1.782131519,155.563
1.785034013,154.668
1.787936507,154.668
1.790839002,153.777
1.793741496,153.777
1.796643990,152.891
1.799546485,152.891
1.802448979,152.01
1.805351473,151.135
1.808253968,150.264
1.811156462,149.399
1.814058956,148.538
1.816961451,147.683
1.819863945,146.832
1.822766439,145.146
1.825668934,145.146
1.828571428,144.31
1.831473922,143.479
1.834376417,142.652
1.837278911,142.652
1.840181405,141.831
1.843083900,141.831
1.845986394,141.014
1.848888888,140.202
1.851791383,140.202
1.854693877,139.394
1.857596371,139.394
1.860498866,138.591
1.863401360,137.793
1.866303854,136.999
1.869206349,136.21
1.872108843,134.646
1.875011337,133.099
1.877913832,130.059
1.880816326,128.565
1.883718820,126.357
1.886621315,124.905
1.889523809,124.186
1.892426303,123.471
1.895328798,123.471
1.898231292,123.471
1.901133786,123.471
1.904036281,124.186
1.906938775,124.186
1.909841269,124.905
1.912743764,125.629
1.915646258,126.357
1.918548752,127.089
1.921451247,127.089
1.924353741,128.565
1.927256235,128.565
1.930158730,128.565
1.933061224,128.565
1.935963718,127.825
1.938866213,127.825
1.941768707,127.825
1.944671201,127.089
1.947573696,127.089
1.950476190,126.357
1.953378684,126.357
1.956281179,125.629
1.959183673,124.905
1.962086167,124.905
1.964988662,124.186
1.967891156,124.186
1.970793650,123.471
1.973696145,123.471
1.976598639,123.471
1.979501133,122.76
1.982403628,122.76
1.985306122,122.76
1.988208616,122.76
1.991111111,122.76
1.994013605,122.76
1.996916099,123.471
1.999818594,123.471
2.002721088,124.186
2.005623582,124.186
2.008526077,124.905
2.011428571,125.629
2.014331065,126.357
2.017233560,127.089
2.020136054,127.825
2.023038548,128.565
2.025941043,128.565
2.028843537,129.31
2.031746031,129.31
2.034648526,130.059
2.037551020,130.059
2.040453514,130.813
2.043356009,130.813
2.046258503,130.813
2.049160997,131.571
2.052063492,131.571
2.054965986,132.333
2.057868480,132.333
2.060770975,133.099
2.063673469,133.87
2.066575963,134.646
2.069478458,135.426
2.072380952,136.21
2.075283446,136.999
2.078185941,137.793
2.081088435,138.591
2.083990929,139.394
2.086893424,140.202
2.089795918,140.202
2.092698412,141.014
2.095600907,141.014
2.098503401,141.831
2.101405895,141.831
2.104308390,142.652
2.107210884,142.652
2.110113378,142.652
2.113015873,142.652
2.115918367,142.652
2.118820861,141.831
2.121723356,140.202
2.124625850,138.591
2.127528344,136.999
2.130430839,135.426
2.133333333,134.646
2.136235827,133.87
2.139138321,131.571
2.142040816,131.571
2.144943310,129.31
2.147845804,129.31
2.150748299,129.31
2.153650793,128.565
2.156553287,130.059
2.159455782,131.571
2.162358276,132.333
2.165260770,133.87
2.168163265,134.646
2.171065759,136.21
2.173968253,137.793
2.176870748,138.591
2.179773242,140.202
2.182675736,141.014
2.185578231,142.652
2.188480725,143.479
2.191383219,145.146
2.194285714,146.832
2.197188208,147.683
2.200090702,149.399
2.202993197,150.264
2.205895691,150.264
2.208798185,150.264
2.211700680,149.399
2.214603174,148.538
2.217505668,148.538
2.220408163,147.683
2.223310657,145.987
2.226213151,145.146
2.229115646,143.479
2.232018140,141.831
2.234920634,140.202
2.237823129,138.591
2.240725623,136.999
2.243628117,136.21
2.246530612,134.646
2.249433106,133.87
2.252335600,132.333
2.255238095,130.059
2.258140589,128.565
2.261043083,126.357
2.263945578,124.905
2.266848072,123.471
2.269750566,122.76
2.272653061,122.053
2.275555555,122.053
2.278458049,122.053
2.281360544,-110
2.284263038,-110
2.287165532,-110
2.290068027,-110
2.292970521,-110
2.295873015,-110
2.298775510,-110
2.301678004,-110
2.304580498,-110
2.307482993,-110
2.310385487,-110
2.313287981,-110
2.316190476,-110
2.319092970,-110
2.321995464,-110
2.324897959,-110
2.327800453,-110
2.330702947,-110
2.333605442,-110
2.336507936,-132.333
2.339410430,-133.099
2.342312925,-133.099
2.345215419,-132.333
2.348117913,-131.571
2.351020408,-125.629
2.353922902,-128.565
2.356825396,-133.099
2.359727891,-132.333
2.362630385,-132.333
2.365532879,-133.099
2.368435374,-133.099
2.371337868,-133.099
2.374240362,-132.333
2.377142857,-131.571
2.380045351,-130.813
2.382947845,-130.813
2.385850340,-130.813
2.388752834,-130.813
2.391655328,-130.059
2.394557823,-130.059
2.397460317,-130.813
2.400362811,-129.31
2.403265306,-128.565
2.406167800,-128.565
2.409070294,-130.813
2.411972789,-129.31
2.414875283,-128.565
2.417777777,-128.565
2.420680272,-129.31
2.423582766,-129.31
2.426485260,-129.31
2.429387755,-130.059
2.432290249,-124.905
2.435192743,-125.629
2.438095238,-123.471
2.440997732,-123.471
2.443900226,-124.186
2.446802721,133.87
2.449705215,135.426
2.452607709,135.426
2.455510204,138.591
2.458412698,136.21
2.461315192,136.21
2.464217687,134.646
2.467120181,134.646
2.470022675,133.87
2.472925170,133.87
2.475827664,133.099
2.478730158,133.099
2.481632653,133.099
2.484535147,133.099
2.487437641,133.099
2.490340136,133.099
2.493242630,133.099
2.496145124,132.333
2.499047619,132.333
2.501950113,131.571
2.504852607,131.571
2.507755102,130.813
2.510657596,130.059
2.513560090,130.059
2.516462585,130.059
2.519365079,129.31
2.522267573,129.31
2.525170068,129.31
2.528072562,129.31
2.530975056,129.31
2.533877551,129.31
2.536780045,129.31
2.539682539,128.565
2.542585034,128.565
2.545487528,128.565
2.548390022,127.825
2.551292517,127.825
2.554195011,127.825
2.557097505,127.089
2.560000000,126.357
2.562902494,125.629
2.565804988,124.905
2.568707482,124.905
2.571609977,124.186
2.574512471,123.471
2.577414965,123.471
2.580317460,123.471
2.583219954,123.471
2.586122448,123.471
2.589024943,123.471
2.591927437,123.471
2.594829931,122.76
2.597732426,123.471
2.600634920,122.76
2.603537414,122.76
2.606439909,122.76
2.609342403,122.76
2.612244897,123.471
2.615147392,123.471
2.618049886,122.76
2.620952380,123.471
2.623854875,122.76
2.626757369,122.76
2.629659863,122.76
2.632562358,122.053
2.635464852,122.053
2.638367346,121.35
2.641269841,121.35
2.644172335,120.651
2.647074829,121.35
2.649977324,120.651
2.652879818,120.651
2.655782312,120.651
2.658684807,120.651
2.661587301,119.956
2.664489795,119.265
2.667392290,117.895
2.670294784,117.216
2.673197278,116.541
2.676099773,115.202
2.679002267,115.202
2.681904761,115.202
2.684807256,115.202
2.687709750,115.202
2.690612244,114.539
2.693514739,114.539
2.696417233,115.202
2.699319727,115.202
2.702222222,115.202
2.705124716,115.87
2.708027210,115.87
2.710929705,115.87
2.713832199,116.541
2.716734693,116.541
2.719637188,116.541
2.722539682,116.541
2.725442176,116.541
2.728344671,116.541
2.731247165,117.216
2.734149659,117.216
2.737052154,117.216
2.739954648,117.895
2.742857142,117.216
2.745759637,117.216
2.748662131,117.216
2.751564625,117.216
2.754467120,117.216
2.757369614,116.541
2.760272108,116.541
2.763174603,116.541
2.766077097,116.541
2.768979591,115.87
2.771882086,115.87
2.774784580,115.87
2.777687074,115.202
2.780589569,115.202
2.783492063,115.202
2.786394557,115.202
2.789297052,114.539
2.792199546,114.539
2.795102040,114.539
2.798004535,114.539
2.800907029,114.539
2.803809523,113.879
2.806712018,114.539
2.809614512,114.539
2.812517006,113.879
2.815419501,113.879
2.818321995,113.879
2.821224489,113.223
2.824126984,112.571
2.827029478,111.923
2.829931972,110.637
2.832834467,109.366
2.835736961,108.737
2.838639455,108.11
2.841541950,106.869
2.844444444,106.869
2.847346938,106.253
2.850249433,105.641
2.853151927,103.826
2.856054421,-110
2.858956916,-110
2.861859410,-110
2.864761904,-110
2.867664399,-110
2.870566893,-110
2.873469387,-110
2.876371882,-110
2.879274376,-110
2.882176870,-110
2.885079365,-110
2.887981859,-110
2.890884353,-110
2.893786848,-110
2.896689342,-110
2.899591836,-110
2.902494331,-110
2.905396825,-110
2.908299319,-110
2.911201814,-110
2.914104308,-110
2.917006802,-110
2.919909297,-110
2.922811791,-110
2.925714285,-110
2.928616780,-110
2.931519274,-110
2.934421768,-110
2.937324263,-110
2.940226757,-110
2.943129251,-110
2.946031746,-110
2.948934240,-110
2.951836734,-110
2.954739229,-110
2.957641723,-110
2.960544217,-110
2.963446712,-110
2.966349206,-110
2.969251700,-110
2.972154195,-110
2.975056689,-110
2.977959183,-110
2.980861678,-110
2.983764172,-110
2.986666666,-110
2.989569160,-110
2.992471655,-110
2.995374149,-110
2.998276643,-110
3.001179138,-110
3.004081632,-110
3.006984126,-110
3.009886621,-110
3.012789115,-110
3.015691609,-110
3.018594104,-110
3.021496598,-110
3.024399092,-110
3.027301587,-110
3.030204081,-110
3.033106575,-110
3.036009070,-110
3.038911564,-110
3.041814058,-110
3.044716553,-110
3.047619047,-110
3.050521541,-110
3.053424036,-110
3.056326530,-110
3.059229024,-110
3.062131519,-110
3.065034013,-110
3.067936507,-110
3.070839002,-110
3.073741496,-110
3.076643990,-110
3.079546485,-110
3.082448979,-110
3.085351473,-110
3.088253968,-110
3.091156462,-110
3.094058956,-110
3.096961451,-110
3.099863945,-110
3.102766439,-110
3.105668934,-110
3.108571428,-110
3.111473922,-110
3.114376417,-110
3.117278911,-110
3.120181405,-110
3.123083900,-110
3.125986394,-110
3.128888888,-110
3.131791383,-110
3.134693877,-110
3.137596371,-110
3.140498866,-110
3.143401360,-110
3.146303854,-110
3.149206349,-110
3.152108843,-110
3.155011337,-110
3.157913832,-110
3.160816326,-110
3.163718820,-110
3.166621315,-110
3.169523809,-110
3.172426303,-110
3.175328798,-110
3.178231292,-110
3.181133786,-110
3.184036281,-110
3.186938775,-110
3.189841269,-110
3.192743764,-110
3.195646258,-110
3.198548752,-110
3.201451247,-110
3.204353741,-110
3.207256235,-110
3.210158730,-110
3.213061224,-110
3.215963718,-110
3.218866213,-110
3.221768707,-110
3.224671201,-110
3.227573696,-110
3.230476190,-110
3.233378684,-110
3.236281179,-110
3.239183673,-110
3.242086167,-110
3.244988662,-110
3.247891156,-110
3.250793650,-110
3.253696145,-110
3.256598639,-110
3.259501133,-110
3.262403628,-110
3.265306122,-110
3.268208616,192.631
3.271111111,187.147
3.274013605,181.819
3.276916099,177.666
3.279818594,171.614
3.282721088,166.729
3.285623582,161.049
3.288526077,154.668
3.291428571,150.264
3.294331065,147.683
3.297233560,145.987
3.300136054,143.479
3.303038548,141.831
3.305941043,140.202
3.308843537,138.591
3.311746031,136.999
3.314648526,135.426
3.317551020,134.646
3.320453514,132.333
3.323356009,131.571
3.326258503,130.059
3.329160997,128.565
3.332063492,127.825
3.334965986,127.089
3.337868480,127.089
3.340770975,127.089
3.343673469,127.089
3.346575963,127.825
3.349478458,128.565
3.352380952,130.059
3.355283446,130.059
3.358185941,130.059
3.361088435,130.059
3.363990929,130.059
3.366893424,129.31
3.369795918,128.565
3.372698412,128.565
3.375600907,127.825
3.378503401,127.825
3.381405895,127.825
3.384308390,128.565
3.387210884,127.825
3.390113378,127.825
3.393015873,127.825
3.395918367,127.825
3.398820861,127.825
3.401723356,127.089
3.404625850,127.089
3.407528344,126.357
3.410430839,126.357
3.413333333,125.629
3.416235827,125.629
3.419138321,124.905
3.422040816,124.905
3.424943310,124.905
3.427845804,124.905
3.430748299,124.186
3.433650793,124.186
3.436553287,124.186
3.439455782,124.186
3.442358276,124.186
3.445260770,124.186
3.448163265,124.186
3.451065759,123.471
3.453968253,123.471
3.456870748,123.471
3.459773242,123.471
3.462675736,123.471
3.465578231,123.471
3.468480725,123.471
3.471383219,123.471
3.474285714,123.471
3.477188208,123.471
3.480090702,123.471
3.482993197,123.471
3.485895691,123.471
3.488798185,123.471
3.491700680,123.471
3.494603174,123.471
3.497505668,123.471
3.500408163,123.471
3.503310657,123.471
3.506213151,123.471
3.509115646,123.471
3.512018140,122.76
3.514920634,122.76
3.517823129,122.76
3.520725623,122.053
3.523628117,122.053
3.526530612,122.053
3.529433106,122.053
3.532335600,121.35
3.535238095,122.053
3.538140589,122.053
3.541043083,121.35
3.543945578,121.35
3.546848072,121.35
3.549750566,120.651
3.552653061,121.35
3.555555555,120.651
3.558458049,120.651
3.561360544,120.651
3.564263038,119.956
3.567165532,119.956
3.570068027,119.956
3.572970521,119.265
3.575873015,119.265
3.578775510,118.578
3.581678004,118.578
3.584580498,117.895
3.587482993,117.895
3.590385487,117.216
3.593287981,116.541
3.596190476,116.541
3.599092970,115.87
3.601995464,115.87
3.604897959,115.87
3.607800453,115.87
3.610702947,115.87
3.613605442,115.87
3.616507936,115.87
3.619410430,115.87
3.622312925,115.87
3.625215419,115.87
3.628117913,115.87
3.631020408,115.87
3.633922902,115.202
3.636825396,115.202
3.639727891,115.202
3.642630385,114.539
3.645532879,113.879
3.648435374,114.539
3.651337868,114.539
3.654240362,115.87
3.657142857,115.87
3.660045351,116.541
3.662947845,117.216
3.665850340,118.578
3.668752834,119.265
3.671655328,120.651
3.674557823,121.35
3.677460317,122.053
3.680362811,122.053
3.683265306,122.053
3.686167800,122.053
3.689070294,121.35
3.691972789,120.651
3.694875283,119.956
3.697777777,119.265
3.700680272,118.578
3.703582766,117.895
3.706485260,117.216
3.709387755,115.87
3.712290249,115.202
3.715192743,115.202
3.718095238,114.539
3.720997732,115.202
3.723900226,115.202
3.726802721,115.202
3.729705215,115.202
3.732607709,115.87
3.735510204,116.541
3.738412698,117.216
3.741315192,117.895
3.744217687,118.578
3.747120181,119.265
3.750022675,120.651
3.752925170,121.35
3.755827664,122.76
3.758730158,123.471
3.761632653,124.905
3.764535147,125.629
3.767437641,125.629
3.770340136,125.629
3.773242630,125.629
3.776145124,124.905
3.779047619,124.186
3.781950113,124.186
3.784852607,124.186
3.787755102,124.186
3.790657596,124.186
3.793560090,124.186
3.796462585,124.186
3.799365079,124.905
3.802267573,124.905
3.805170068,124.905
3.808072562,125.629
3.810975056,125.629
3.813877551,125.629
3.816780045,126.357
3.819682539,127.089
3.822585034,127.089
3.825487528,127.089
3.828390022,127.825
3.831292517,127.825
3.834195011,127.825
3.837097505,127.825
3.840000000,128.565
3.842902494,128.565
3.845804988,129.31
3.848707482,129.31
3.851609977,130.059
3.854512471,130.813
3.857414965,130.813
3.860317460,131.571
3.863219954,132.333
3.866122448,132.333
3.869024943,133.099
3.871927437,133.099
3.874829931,133.099
3.877732426,133.099
3.880634920,133.099
3.883537414,133.87
3.886439909,133.87
3.889342403,133.87
3.892244897,134.646
3.895147392,134.646
3.898049886,134.646
3.900952380,135.426
3.903854875,135.426
3.906757369,135.426
3.909659863,135.426
3.912562358,136.21
3.915464852,136.21
3.918367346,136.21
3.921269841,136.999
3.924172335,136.999
3.927074829,136.999
3.929977324,136.999
3.932879818,137.793
3.935782312,137.793
3.938684807,137.793
3.941587301,137.793
3.944489795,137.793
3.947392290,137.793
3.950294784,137.793
3.953197278,138.591
3.956099773,138.591
3.959002267,138.591
3.961904761,138.591
3.964807256,138.591
3.967709750,138.591
3.970612244,138.591
3.973514739,137.793
3.976417233,137.793
3.979319727,136.999
3.982222222,136.21
3.985124716,134.646
3.988027210,133.87
3.990929705,132.333
3.993832199,131.571
3.996734693,130.813
3.999637188,128.565
4.002539682,127.089
4.005442176,125.629
4.008344671,124.186
4.011247165,124.186
4.014149659,122.76
4.017052154,120.651
4.019954648,119.265
4.022857142,-110
4.025759637,-110
4.028662131,-110
4.031564625,-110
4.034467120,-110
4.037369614,-110
4.040272108,-110
4.043174603,-110
4.046077097,-110
4.048979591,-110
4.051882086,-110
4.054784580,-110
4.057687074,-110
4.060589569,-110
4.063492063,-110
4.066394557,-110
4.069297052,-110
4.072199546,-110
4.075102040,-110
4.078004535,-110
4.080907029,-110
4.083809523,-110
4.086712018,-110
4.089614512,-110
4.092517006,-110
4.095419501,-110
4.098321995,-110
4.101224489,-110
4.104126984,-110
4.107029478,-110
4.109931972,-110
4.112834467,-110
4.115736961,-110
4.118639455,-110
4.121541950,-110
4.124444444,-110
4.127346938,-110
4.130249433,-110
4.133151927,-110
4.136054421,-110
4.138956916,-110
4.141859410,-110
4.144761904,-110
4.147664399,-110
4.150566893,-110
4.153469387,-110
4.156371882,-110
4.159274376,-110
4.162176870,-110
4.165079365,-110
4.167981859,-110
4.170884353,-110
4.173786848,-110
4.176689342,-110
4.179591836,-110
4.182494331,-110
4.185396825,-110
4.188299319,-110
4.191201814,-110
4.194104308,-110
4.197006802,-110
4.199909297,-110
4.202811791,-110
4.205714285,-110
4.208616780,-110
4.211519274,-110
4.214421768,-110
4.217324263,-110
4.220226757,-110
4.223129251,-110
