0.690793650,-110
0.693696145,-110
0.696598639,-110
0.699501133,-110
0.702403628,-110
0.705306122,-110
0.708208616,-110
0.711111111,-110
0.714013605,-110
0.716916099,-110
0.719818594,-110
0.722721088,-110
0.725623582,-110
0.728526077,-110
0.731428571,-110
0.734331065,-110
0.737233560,-110
0.740136054,-110
0.743038548,-110
0.745941043,-110
0.748843537,-110
0.751746031,-110
0.754648526,-110
0.757551020,-110
0.760453514,-110
0.763356009,-110
0.766258503,-110
0.769160997,-110
0.772063492,-110
0.774965986,-110
0.777868480,-110
0.780770975,-110
0.783673469,-110
0.786575963,-110
0.789478458,-110
0.792380952,-110
0.795283446,-110
0.798185941,-110
0.801088435,-110
0.803990929,-110
0.806893424,-110
0.809795918,-110
0.812698412,-110
0.815600907,-110
0.818503401,-110
0.821405895,-110
0.824308390,-110
0.827210884,-110
0.830113378,-110
0.833015873,-110
0.835918367,-110
0.838820861,-110
0.841723356,-110
0.844625850,-110
0.847528344,-110
0.850430839,-110
0.853333333,-110
0.856235827,-110
0.859138321,-110
0.862040816,-110
0.864943310,-110
0.867845804,-110
0.870748299,-110
0.873650793,-110
0.876553287,-110
0.879455782,-110
0.882358276,-110
0.885260770,-110
0.888163265,-110
0.891065759,-110
0.893968253,-110
0.896870748,-110
0.899773242,-110
0.902675736,-110
0.905578231,-110
0.908480725,-110
0.911383219,-110
0.914285714,-110
0.917188208,-110
0.920090702,-110
0.922993197,-110
0.925895691,-110
0.928798185,-110
0.931700680,-110
0.934603174,-110
0.937505668,-110
0.940408163,-105.641
0.943310657,-106.253
0.946213151,-106.869
0.949115646,144.31
0.952018140,145.146
0.954920634,145.987
0.957823129,145.146
0.960725623,145.987
0.963628117,145.987
0.966530612,146.832
0.969433106,146.832
0.972335600,146.832
0.975238095,146.832
0.978140589,145.987
0.981043083,145.146
0.983945578,145.146
0.986848072,144.31
0.989750566,143.479
0.992653061,142.652
0.995555555,141.831
0.998458049,141.014
1.001360544,140.202
1.004263038,139.394
1.007165532,137.793
1.010068027,136.999
1.012970521,136.21
1.015873015,135.426
1.018775510,134.646
1.021678004,133.87
1.024580498,133.099
1.027482993,132.333
1.030385487,132.333
1.033287981,130.813
1.036190476,130.813
1.039092970,129.31
1.041995464,128.565
1.044897959,127.825
1.047800453,127.089
1.050702947,126.357
1.053605442,126.357
1.056507936,124.905
1.059410430,120.651
1.062312925,119.956
1.065215419,117.895
1.068117913,117.216
1.071020408,116.541
1.073922902,-171.614
1.076825396,-170.626
1.079727891,-169.643
1.082630385,-110
1.085532879,-110
1.088435374,-110
1.091337868,-110
1.094240362,-110
1.097142857,-110
1.100045351,-110
1.102947845,-110
1.105850340,-110
1.108752834,-110
1.111655328,-110
1.114557823,-110
1.117460317,-110
1.120362811,-110
1.123265306,-110
1.126167800,-110
1.129070294,-110
1.131972789,-110
1.134875283,-110
1.137777777,-110
1.140680272,-110
1.143582766,-110
1.146485260,-110
1.149387755,-110
1.152290249,-110
1.155192743,-110
1.158095238,-110
1.160997732,-110
1.163900226,-110
1.166802721,-110
1.169705215,-110
1.172607709,-110
1.175510204,-110
1.178412698,-110
1.181315192,-110
1.184217687,-110
1.187120181,-110
1.190022675,-110
1.192925170,-110
1.195827664,-110
1.198730158,-110
1.201632653,-110
1.204535147,-110
1.207437641,-110
1.210340136,-110
1.213242630,-110
1.216145124,-110
1.219047619,-110
1.221950113,-110
1.224852607,-110
1.227755102,-110
1.230657596,-110
1.233560090,-110
1.236462585,-110
1.239365079,-110
1.242267573,-110
1.245170068,-110
1.248072562,-110
1.250975056,-110
1.253877551,-110
1.256780045,145.146
1.259682539,144.31
1.262585034,140.202
1.265487528,141.831
1.268390022,141.014
1.271292517,141.014
1.274195011,140.202
1.277097505,141.831
1.280000000,142.652
1.282902494,143.479
1.285804988,144.31
1.288707482,145.146
1.291609977,145.987
1.294512471,146.832
1.297414965,146.832
1.300317460,147.683
1.303219954,148.538
1.306122448,148.538
1.309024943,149.399
1.311927437,150.264
1.314829931,149.399
1.317732426,150.264
1.320634920,149.399
1.323537414,149.399
1.326439909,149.399
1.329342403,149.399
1.332244897,149.399
1.335147392,149.399
1.338049886,149.399
1.340952380,149.399
1.343854875,150.264
1.346757369,151.135
1.349659863,151.135
1.352562358,152.01
1.355464852,152.891
1.358367346,153.777
1.361269841,153.777
1.364172335,154.668
1.367074829,154.668
1.369977324,154.668
1.372879818,154.668
1.375782312,154.668
1.378684807,154.668
1.381587301,154.668
1.384489795,153.777
1.387392290,153.777
1.390294784,152.891
1.393197278,152.01
1.396099773,150.264
1.399002267,149.399
1.401904761,149.399
1.404807256,149.399
1.407709750,148.538
1.410612244,148.538
1.413514739,148.538
1.416417233,148.538
1.419319727,148.538
1.422222222,148.538
1.425124716,149.399
1.428027210,149.399
1.430929705,149.399
1.433832199,149.399
1.436734693,149.399
1.439637188,150.264
1.442539682,150.264
1.445442176,150.264
1.448344671,151.135
1.451247165,151.135
1.454149659,152.01
1.457052154,152.891
1.459954648,152.891
1.462857142,152.891
1.465759637,152.891
1.468662131,152.891
1.471564625,152.891
1.474467120,152.891
1.477369614,153.777
1.480272108,152.891
1.483174603,153.777
1.486077097,152.891
1.488979591,152.891
1.491882086,152.01
1.494784580,152.01
1.497687074,152.01
1.500589569,152.01
1.503492063,152.01
1.506394557,152.01
1.509297052,152.891
1.512199546,153.777
1.515102040,153.777
1.518004535,153.777
1.520907029,153.777
1.523809523,152.891
1.526712018,152.891
1.529614512,152.891
1.532517006,152.01
1.535419501,152.01
1.538321995,152.01
1.541224489,152.01
1.544126984,151.135
1.547029478,151.135
1.549931972,151.135
1.552834467,151.135
1.555736961,151.135
1.558639455,150.264
1.561541950,150.264
1.564444444,150.264
1.567346938,150.264
1.570249433,150.264
1.573151927,150.264
1.576054421,149.399
1.578956916,150.264
1.581859410,151.135
1.584761904,151.135
1.587664399,152.01
1.590566893,152.891
1.593469387,152.891
1.596371882,152.01
1.599274376,151.135
1.602176870,150.264
1.605079365,149.399
1.607981859,148.538
1.610884353,148.538
1.613786848,147.683
1.616689342,147.683
1.619591836,147.683
1.622494331,147.683
1.625396825,147.683
1.628299319,147.683
1.631201814,147.683
1.634104308,147.683
1.637006802,147.683
1.639909297,148.538
1.642811791,148.538
1.645714285,148.538
1.648616780,148.538
1.651519274,148.538
1.654421768,148.538
1.657324263,148.538
1.660226757,148.538
1.663129251,148.538
1.666031746,148.538
1.668934240,148.538
1.671836734,148.538
1.674739229,148.538
1.677641723,148.538
1.680544217,148.538
1.683446712,147.683
1.686349206,147.683
1.689251700,147.683
1.692154195,147.683
1.695056689,147.683
1.697959183,147.683
1.700861678,147.683
1.703764172,147.683
1.706666666,147.683
1.709569160,147.683
1.712471655,147.683
1.715374149,147.683
1.718276643,147.683
1.721179138,146.832
1.724081632,146.832
1.726984126,145.987
1.729886621,145.987
1.732789115,145.146
1.735691609,145.987
1.738594104,145.146
1.741496598,145.987
1.744399092,146.832
1.747301587,146.832
1.750204081,146.832
1.753106575,147.683
1.756009070,147.683
1.758911564,147.683
1.761814058,146.832
1.764716553,146.832
1.767619047,146.832
1.770521541,145.987
1.773424036,145.987
1.776326530,145.987
1.779229024,145.987
1.782131519,145.987
1.785034013,145.146
1.787936507,145.146
1.790839002,145.146
1.793741496,144.31
1.796643990,144.31
1.799546485,143.479
1.802448979,142.652
1.805351473,141.831
1.808253968,140.202
1.811156462,139.394
1.814058956,138.591
1.816961451,137.793
1.819863945,137.793
1.822766439,136.999
1.825668934,136.21
1.828571428,136.21
1.831473922,135.426
1.834376417,134.646
1.837278911,133.099
1.840181405,132.333
1.843083900,131.571
1.845986394,130.059
1.848888888,130.059
1.851791383,129.31
1.854693877,129.31
1.857596371,128.565
1.860498866,128.565
1.863401360,128.565
1.866303854,128.565
1.869206349,127.825
1.872108843,127.825
1.875011337,127.825
1.877913832,127.825
1.880816326,127.089
1.883718820,127.089
1.886621315,127.089
1.889523809,127.089
1.892426303,126.357
1.895328798,126.357
1.898231292,125.629
1.901133786,125.629
1.904036281,125.629
1.906938775,125.629
1.909841269,125.629
1.912743764,125.629
1.915646258,125.629
1.918548752,125.629
1.921451247,124.905
1.924353741,124.905
1.927256235,124.905
1.930158730,124.905
1.933061224,124.905
1.935963718,124.905
1.938866213,125.629
1.941768707,126.357
1.944671201,127.089
1.947573696,127.825
1.950476190,128.565
1.953378684,129.31
1.956281179,130.059
1.959183673,130.813
1.962086167,130.813
1.964988662,131.571
1.967891156,132.333
1.970793650,132.333
1.973696145,133.099
1.976598639,133.87
1.979501133,133.87
1.982403628,133.87
1.985306122,133.87
1.988208616,134.646
1.991111111,134.646
1.994013605,134.646
1.996916099,133.87
1.999818594,134.646
2.002721088,134.646
2.005623582,134.646
2.008526077,134.646
2.011428571,135.426
2.014331065,136.21
2.017233560,136.999
2.020136054,136.999
2.023038548,138.591
2.025941043,139.394
2.028843537,141.014
2.031746031,141.831
2.034648526,142.652
2.037551020,144.31
2.040453514,145.987
2.043356009,148.538
2.046258503,152.01
2.049160997,156.465
2.052063492,157.371
2.054965986,159.2
2.057868480,160.122
2.060770975,161.049
2.063673469,161.049
2.066575963,161.982
2.069478458,162.921
2.072380952,163.865
2.075283446,165.769
2.078185941,166.729
2.081088435,168.666
2.083990929,169.643
2.086893424,171.614
2.089795918,172.609
2.092698412,173.608
2.095600907,174.614
2.098503401,176.643
2.101405895,177.666
2.104308390,178.696
2.107210884,179.731
2.110113378,180.772
2.113015873,181.819
2.115918367,182.872
2.118820861,183.932
2.121723356,184.997
2.124625850,184.997
2.127528344,186.069
2.130430839,187.147
2.133333333,187.147
2.136235827,187.147
2.139138321,187.147
2.142040816,188.231
2.144943310,188.231
2.147845804,187.147
2.150748299,187.147
2.153650793,187.147
2.156553287,187.147
2.159455782,186.069
2.162358276,186.069
2.165260770,184.997
2.168163265,183.932
2.171065759,182.872
2.173968253,182.872
2.176870748,180.772
2.179773242,179.731
2.182675736,178.696
2.185578231,176.643
2.188480725,175.626
2.191383219,173.608
2.194285714,172.609
2.197188208,171.614
2.200090702,171.614
2.202993197,170.626
2.205895691,169.643
2.208798185,168.666
2.211700680,167.695
2.214603174,165.769
2.217505668,164.814
2.220408163,163.865
2.223310657,161.982
2.226213151,161.049
2.229115646,158.283
2.232018140,155.563
2.234920634,152.891
2.237823129,151.135
2.240725623,149.399
2.243628117,147.683
2.246530612,146.832
2.249433106,145.146
2.252335600,143.479
2.255238095,142.652
2.258140589,141.831
2.261043083,141.014
2.263945578,140.202
2.266848072,139.394
2.269750566,138.591
2.272653061,136.999
2.275555555,136.21
2.278458049,135.426
2.281360544,133.87
2.284263038,133.099
2.287165532,133.099
2.290068027,132.333
2.292970521,131.571
2.295873015,131.571
2.298775510,131.571
2.301678004,130.813
2.304580498,130.059
2.307482993,130.059
2.310385487,129.31
2.313287981,128.565
2.316190476,128.565
2.319092970,129.31
2.321995464,129.31
2.324897959,129.31
2.327800453,129.31
2.330702947,129.31
2.333605442,129.31
2.336507936,129.31
2.339410430,129.31
2.342312925,128.565
2.345215419,128.565
2.348117913,128.565
2.351020408,129.31
2.353922902,129.31
2.356825396,129.31
2.359727891,129.31
2.362630385,129.31
2.365532879,129.31
2.368435374,129.31
2.371337868,129.31
2.374240362,129.31
2.377142857,129.31
2.380045351,129.31
2.382947845,129.31
2.385850340,129.31
2.388752834,129.31
2.391655328,128.565
2.394557823,128.565
2.397460317,127.825
2.400362811,127.825
2.403265306,127.089
2.406167800,127.089
2.409070294,127.089
2.411972789,126.357
2.414875283,126.357
2.417777777,126.357
2.420680272,126.357
2.423582766,126.357
2.426485260,125.629
2.429387755,125.629
2.432290249,125.629
2.435192743,124.905
2.438095238,124.905
2.440997732,124.905
2.443900226,-110
2.446802721,-110
2.449705215,-110
2.452607709,-110
2.455510204,-110
2.458412698,-110
2.461315192,-110
2.464217687,-110
2.467120181,-110
2.470022675,-110
2.472925170,-110
2.475827664,-110
2.478730158,-110
2.481632653,-110
2.484535147,-110
2.487437641,-110
2.490340136,-110
2.493242630,-110
2.496145124,-110
2.499047619,-110
2.501950113,-110
2.504852607,-110
2.507755102,-110
2.510657596,-110
2.513560090,-110
2.516462585,-110
2.519365079,-110
2.522267573,-110
2.525170068,-110
2.528072562,-110
2.530975056,-110
2.533877551,-110
2.536780045,-110
2.539682539,-110
2.542585034,-110
2.545487528,-110
2.548390022,-110
2.551292517,-110
2.554195011,-110
2.557097505,-110
2.560000000,-110
2.562902494,-110
2.565804988,-110
2.568707482,-110
2.571609977,-110
2.574512471,-110
2.577414965,-110
2.580317460,-110
2.583219954,-110
2.586122448,-110
2.589024943,-110
2.591927437,-110
2.594829931,-110
2.597732426,-110
2.600634920,-110
2.603537414,-110
2.606439909,-110
2.609342403,-110
2.612244897,-110
2.615147392,-110
2.618049886,-110
2.620952380,-110
2.623854875,-110
2.626757369,-110
2.629659863,-110
2.632562358,-110
2.635464852,-110
2.638367346,-110
2.641269841,-110
2.644172335,-110
2.647074829,-110
2.649977324,-110
2.652879818,-110
2.655782312,-110
2.658684807,-110
2.661587301,-110
2.664489795,-110
2.667392290,-110
2.670294784,-110
2.673197278,-110
2.676099773,-110
2.679002267,-110
2.681904761,-110
2.684807256,-110
2.687709750,-110
2.690612244,-110
2.693514739,-110
2.696417233,-110
2.699319727,-110
2.702222222,-110
2.705124716,-110
2.708027210,-110
2.710929705,-110
2.713832199,-110
2.716734693,-110
2.719637188,-110
2.722539682,-110
2.725442176,-110
2.728344671,-110
2.731247165,-110
2.734149659,-110
2.737052154,-110
2.739954648,-110
2.742857142,-110
2.745759637,-110
2.748662131,-110
2.751564625,-110
2.754467120,-110
2.757369614,-110
2.760272108,-110
2.763174603,-110
2.766077097,-110
2.768979591,-110
2.771882086,-110
2.774784580,-110
2.777687074,-110
2.780589569,-110
2.783492063,-110
2.786394557,-110
2.789297052,-110
2.792199546,-110
2.795102040,-110
2.798004535,-110
2.800907029,-110
2.803809523,-110
2.806712018,-110
2.809614512,-110
2.812517006,-110
2.815419501,-110
2.818321995,-110
2.821224489,-110
2.824126984,119.956
2.827029478,119.956
2.829931972,120.651
2.832834467,120.651
2.835736961,121.35
2.838639455,122.053
2.841541950,122.76
2.844444444,123.471
2.847346938,124.905
2.850249433,126.357
2.853151927,127.089
2.856054421,128.565
2.858956916,129.31
2.861859410,130.059
2.864761904,130.813
2.867664399,131.571
2.870566893,131.571
2.873469387,132.333
2.876371882,133.099
2.879274376,133.87
2.882176870,134.646
2.885079365,134.646
2.887981859,135.426
2.890884353,136.21
2.893786848,137.793
2.896689342,138.591
2.899591836,139.394
2.902494331,141.014
2.905396825,141.831
2.908299319,143.479
2.911201814,145.146
2.914104308,146.832
2.917006802,147.683
2.919909297,148.538
2.922811791,149.399
2.925714285,150.264
2.928616780,151.135
2.931519274,152.01
2.934421768,152.01
2.937324263,152.891
2.940226757,152.891
2.943129251,153.777
2.946031746,153.777
2.948934240,154.668
2.951836734,155.563
2.954739229,157.371
2.957641723,158.283
2.960544217,159.2
2.963446712,160.122
2.966349206,161.049
2.969251700,161.982
2.972154195,162.921
2.975056689,163.865
2.977959183,164.814
2.980861678,165.769
2.983764172,166.729
2.986666666,167.695
2.989569160,168.666
2.992471655,169.643
2.995374149,170.626
2.998276643,171.614
3.001179138,171.614
3.004081632,171.614
3.006984126,171.614
3.009886621,171.614
3.012789115,171.614
3.015691609,172.609
3.018594104,172.609
3.021496598,172.609
3.024399092,173.608
3.027301587,173.608
3.030204081,174.614
3.033106575,175.626
3.036009070,176.643
3.038911564,176.643
3.041814058,177.666
3.044716553,177.666
3.047619047,177.666
3.050521541,177.666
3.053424036,177.666
3.056326530,177.666
3.059229024,177.666
3.062131519,177.666
3.065034013,176.643
3.067936507,176.643
3.070839002,176.643
3.073741496,176.643
3.076643990,176.643
3.079546485,176.643
3.082448979,176.643
3.085351473,176.643
3.088253968,176.643
3.091156462,176.643
3.094058956,176.643
3.096961451,176.643
3.099863945,176.643
3.102766439,177.666
3.105668934,177.666
3.108571428,177.666
3.111473922,177.666
3.114376417,177.666
3.117278911,177.666
3.120181405,177.666
3.123083900,177.666
3.125986394,177.666
3.128888888,177.666
3.131791383,177.666
3.134693877,177.666
3.137596371,177.666
3.140498866,176.643
3.143401360,176.643
3.146303854,176.643
3.149206349,176.643
3.152108843,176.643
3.155011337,176.643
3.157913832,176.643
3.160816326,175.626
3.163718820,175.626
3.166621315,176.643
3.169523809,175.626
3.172426303,175.626
3.175328798,175.626
3.178231292,175.626
3.181133786,175.626
3.184036281,174.614
3.186938775,174.614
3.189841269,174.614
3.192743764,174.614
3.195646258,173.608
3.198548752,173.608
3.201451247,173.608
3.204353741,173.608
3.207256235,173.608
3.210158730,173.608
3.213061224,173.608
3.215963718,173.608
3.218866213,172.609
3.221768707,172.609
3.224671201,172.609
3.227573696,172.609
3.230476190,171.614
3.233378684,171.614
3.236281179,171.614
3.239183673,170.626
3.242086167,170.626
3.244988662,170.626
3.247891156,170.626
3.250793650,169.643
3.253696145,169.643
3.256598639,168.666
3.259501133,168.666
3.262403628,167.695
3.265306122,167.695
3.268208616,166.729
3.271111111,166.729
3.274013605,165.769
3.276916099,164.814
3.279818594,164.814
3.282721088,163.865
3.285623582,162.921
3.288526077,162.921
3.291428571,161.982
3.294331065,161.982
3.297233560,161.049
3.300136054,161.049
3.303038548,160.122
3.305941043,160.122
3.308843537,160.122
3.311746031,159.2
3.314648526,159.2
3.317551020,158.283
3.320453514,158.283
3.323356009,158.283
3.326258503,157.371
3.329160997,157.371
3.332063492,157.371
3.334965986,156.465
3.337868480,156.465
3.340770975,156.465
3.343673469,155.563
3.346575963,154.668
3.349478458,154.668
3.352380952,153.777
3.355283446,153.777
3.358185941,152.891
3.361088435,152.891
3.363990929,152.891
3.366893424,152.01
3.369795918,151.135
3.372698412,151.135
3.375600907,150.264
3.378503401,150.264
3.381405895,149.399
3.384308390,149.399
3.387210884,148.538
3.390113378,148.538
3.393015873,148.538
3.395918367,147.683
3.398820861,147.683
3.401723356,146.832
3.404625850,145.987
3.407528344,145.146
3.410430839,144.31
3.413333333,143.479
3.416235827,141.831
3.419138321,141.831
3.422040816,141.831
3.424943310,141.014
3.427845804,140.202
3.430748299,135.426
3.433650793,135.426
3.436553287,133.099
3.439455782,-110
3.442358276,-110
3.445260770,-110
3.448163265,-110
3.451065759,-110
3.453968253,-110
3.456870748,-110
3.459773242,-110
3.462675736,-110
3.465578231,-110
3.468480725,-110
3.471383219,-110
3.474285714,-110
3.477188208,-110
3.480090702,-110
3.482993197,-110
3.485895691,-110
3.488798185,-110
3.491700680,-110
3.494603174,-110
3.497505668,-110
3.500408163,-110
3.503310657,-110
3.506213151,-110
3.509115646,-110
3.512018140,-110
3.514920634,-110
3.517823129,-110
3.520725623,-110
3.523628117,-110
3.526530612,-110
3.529433106,-110
3.532335600,-110
3.535238095,-110
3.538140589,-110
3.541043083,-110
3.543945578,-110
3.546848072,-110
3.549750566,-110
3.552653061,-110
3.555555555,-110
3.558458049,-110
3.561360544,-110
3.564263038,-110
3.567165532,-110
3.570068027,-110
3.572970521,-110
3.575873015,-110
3.578775510,-110
3.581678004,-110
3.584580498,-110
3.587482993,-110
3.590385487,-110
3.593287981,-110
3.596190476,-110
3.599092970,-110
3.601995464,-110
3.604897959,-110
3.607800453,-110
3.610702947,-110
3.613605442,-110
3.616507936,-110
3.619410430,-110
3.622312925,-110
3.625215419,-110
3.628117913,-110
3.631020408,-110
3.633922902,-110
3.636825396,-110
3.639727891,-110
3.642630385,-110
3.645532879,-110
3.648435374,-110
3.651337868,-110
3.654240362,-110
3.657142857,-110
3.660045351,-110
3.662947845,-110
3.665850340,-110
3.668752834,-110
3.671655328,-110
3.674557823,-110
3.677460317,-110
3.680362811,-110
3.683265306,-110
3.686167800,-110
3.689070294,-110
3.691972789,-110
3.694875283,-110
3.697777777,-110
3.700680272,-110
3.703582766,-110
3.706485260,-110
3.709387755,-110
3.712290249,-110
3.715192743,-110
3.718095238,-110
3.720997732,-110
3.723900226,-110
3.726802721,-110
3.729705215,-110
3.732607709,-110
3.735510204,-110
3.738412698,-110
3.741315192,-110
3.744217687,-110
3.747120181,-110
3.750022675,-110
3.752925170,-110
3.755827664,-110
3.758730158,-110
3.761632653,-110
3.764535147,-110
3.767437641,-110
3.770340136,-110
3.773242630,-110
3.776145124,-110
3.779047619,-110
3.781950113,-110
3.784852607,-110
3.787755102,-110
3.790657596,-110
3.793560090,-110
3.796462585,-110
3.799365079,-110
3.802267573,-110
3.805170068,-110
3.808072562,-110
3.810975056,-110
3.813877551,-110
3.816780045,-110
3.819682539,-110
3.822585034,-110
3.825487528,-110
3.828390022,-110
3.831292517,-110
3.834195011,-110
3.837097505,-110
3.840000000,-110
3.842902494,-110
3.845804988,-110
3.848707482,-110
3.851609977,-110
3.854512471,-110
3.857414965,-110
3.860317460,-110
3.863219954,-110
3.866122448,-110
3.869024943,-110
3.871927437,-110
3.874829931,-110
3.877732426,-110
3.880634920,-110
3.883537414,-110
3.886439909,-110
3.889342403,-110
3.892244897,-110
3.895147392,-110
3.898049886,-110
3.900952380,-110
3.903854875,-110
3.906757369,-110
3.909659863,-110
3.912562358,-110
3.915464852,-110
3.918367346,-110
3.921269841,-110
3.924172335,-110
3.927074829,-110
3.929977324,-110
3.932879818,-110
3.935782312,-110
3.938684807,-110
3.941587301,-110
3.944489795,-110
3.947392290,-110
3.950294784,-110
3.953197278,-110
3.956099773,-110
3.959002267,-110
3.961904761,-110
3.964807256,-110
3.967709750,-110
3.970612244,-122.76
3.973514739,-124.186
3.976417233,-124.186
3.979319727,-125.629
3.982222222,-127.825
3.985124716,-129.31
3.988027210,133.87
3.990929705,133.099
3.993832199,132.333
3.996734693,132.333
3.999637188,132.333
4.002539682,132.333
4.005442176,132.333
4.008344671,133.099
4.011247165,133.099
4.014149659,133.87
4.017052154,134.646
4.019954648,135.426
4.022857142,136.21
4.025759637,136.999
4.028662131,137.793
4.031564625,138.591
4.034467120,139.394
4.037369614,141.014
4.040272108,142.652
4.043174603,144.31
4.046077097,146.832
4.048979591,147.683
4.051882086,150.264
4.054784580,151.135
4.057687074,152.01
4.060589569,152.891
4.063492063,152.891
4.066394557,152.891
4.069297052,152.891
4.072199546,152.891
4.075102040,152.891
4.078004535,152.01
4.080907029,151.135
4.083809523,150.264
4.086712018,149.399
4.089614512,148.538
4.092517006,145.987
4.095419501,-142.652
4.098321995,-142.652
4.101224489,-141.831
4.104126984,-141.014
4.107029478,-141.014
4.109931972,-140.202
4.112834467,-110
4.115736961,-110
4.118639455,-110
4.121541950,-110
4.124444444,-110
4.127346938,-110
4.130249433,-110
4.133151927,-110
4.136054421,-110
4.138956916,-110
4.141859410,-110
4.144761904,-110
4.147664399,-110
4.150566893,-110
4.153469387,-110
4.156371882,-110
4.159274376,-110
4.162176870,-110
4.165079365,-110
4.167981859,-110
4.170884353,-110
4.173786848,-110
4.176689342,-110
4.179591836,-110
4.182494331,-110
4.185396825,-110
4.188299319,-110
4.191201814,-110
4.194104308,-110
4.197006802,-110
4.199909297,-110
4.202811791,-110
4.205714285,-110
4.208616780,-110
4.211519274,-110
4.214421768,-110
4.217324263,-110
4.220226757,-110
4.223129251,-110
4.226031746,-110
4.228934240,-110
4.231836734,-110
4.234739229,-110
4.237641723,-110
4.240544217,-110
4.243446712,-110
4.246349206,-110
4.249251700,-110
4.252154195,-110
4.255056689,-110
4.257959183,-110
4.260861678,-110
4.263764172,-110
4.266666666,-110
4.269569160,-110
4.272471655,-110
4.275374149,-110
4.278276643,-110
4.281179138,-110
4.284081632,-110
4.286984126,-110
4.289886621,-110
4.292789115,-110
4.295691609,-110
